RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6299680,840,27,329,101,2008,06190,0   ,0   ,0   ,0   ,5   ,1 ,5   
6298873,840,27,332,101,2008,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6350866,840,27,430,101,2013,06190,0   ,1   ,0   ,0   ,0   ,1 ,1   
6235592,840,33,029,101,2004,06190,0   ,25  ,0   ,0   ,0   ,1 ,25  
6237047,840,34,059,101,2004,06190,12  ,0   ,0   ,0   ,0   ,1 ,12  
6236773,840,35,007,101,2004,06190,0   ,13  ,0   ,27  ,0   ,2 ,40  
6251927,840,35,013,101,2006,06190,0   ,0   ,0   ,0   ,14  ,1 ,14  
6251929,840,35,019,101,2006,06190,0   ,0   ,0   ,15  ,0   ,1 ,15  
6237691,840,36,001,101,2005,06190,0   ,0   ,12  ,0   ,0   ,1 ,12  
6237678,840,36,009,101,2004,06190,13  ,0   ,19  ,0   ,16  ,3 ,48  
6236886,840,36,010,101,2004,06190,0   ,0   ,15  ,12  ,0   ,2 ,27  
6251992,840,38,011,101,2006,06190,0   ,0   ,8   ,0   ,0   ,1 ,8   
6318014,840,38,019,101,2010,06190,0   ,17  ,0   ,0   ,0   ,1 ,17  
6236918,840,38,022,101,2003,06190,0   ,0   ,0   ,2   ,0   ,1 ,2   
6165906,840,38,302,101,2003,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6236405,840,38,302,101,2005,06190,0   ,23  ,0   ,0   ,0   ,2 ,23  
6297819,840,38,302,101,2008,06190,0   ,24  ,0   ,0   ,14  ,2 ,38  
6312848,840,38,302,101,2009,06190,20  ,0   ,0   ,0   ,0   ,1 ,20  
6312360,840,38,311,101,2009,06190,0   ,0   ,0   ,0   ,15  ,1 ,15  
6165929,840,38,317,101,2003,06190,0   ,0   ,0   ,0   ,12  ,1 ,12  
6350648,840,42,016,101,2013,06190,3   ,0   ,0   ,6   ,26  ,4 ,35  
6357032,840,42,016,101,2015,06190,0   ,0   ,0   ,6   ,0   ,1 ,6   
6360416,840,42,016,101,2016,06190,0   ,0   ,0   ,30  ,0   ,1 ,30  
6356901,840,42,020,501,2013,06190,0   ,2   ,3   ,3   ,7   ,5 ,15  
6342053,840,42,027,101,2011,06190,6   ,0   ,0   ,15  ,7   ,3 ,28  
6353631,840,42,032,101,2013,06190,0   ,56  ,0   ,0   ,0   ,2 ,56  
6357027,840,42,052,101,2015,06190,0   ,0   ,0   ,0   ,20  ,1 ,20  
6360269,840,42,054,101,2015,06190,0   ,0   ,2   ,0   ,0   ,1 ,2   
6298531,840,42,056,101,2008,06190,15  ,0   ,0   ,0   ,0   ,1 ,15  
6350657,840,42,056,101,2013,06190,2   ,30  ,30  ,0   ,5   ,5 ,67  
6353818,840,42,056,101,2014,06190,2   ,0   ,0   ,0   ,0   ,1 ,2   
6357026,840,42,056,101,2015,06190,2   ,0   ,0   ,0   ,70  ,3 ,72  
6376867,840,42,056,101,2021,06190,0   ,0   ,0   ,22  ,0   ,1 ,22  
6356940,840,42,122,501,2013,06190,0   ,5   ,0   ,0   ,0   ,1 ,5   
6370759,840,42,124,101,2019,06190,18  ,0   ,0   ,0   ,0   ,1 ,18  
6260706,840,42,301,101,2007,06190,0   ,0   ,0   ,0   ,27  ,1 ,27  
6236658,840,42,309,101,2005,06190,0   ,0   ,8   ,0   ,0   ,1 ,8   
6252119,840,44,007,101,2006,06190,0   ,20  ,0   ,0   ,0   ,1 ,20  
6225760,840,46,039,101,1999,06190,0   ,30  ,0   ,0   ,0   ,1 ,30  
6247787,840,46,110,101,2002,06190,0   ,15  ,10  ,0   ,0   ,2 ,25  
6239040,840,50,010,101,2004,06190,0   ,18  ,0   ,0   ,12  ,2 ,30  
6318150,840,51,025,101,2010,06190,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363766,840,51,025,101,2017,06190,1   ,0   ,0   ,0   ,0   ,1 ,1   
6352772,840,51,026,501,2013,06190,0   ,0   ,2   ,0   ,0   ,1 ,2   
6297724,840,51,032,101,2007,06190,0   ,0   ,4   ,0   ,0   ,3 ,4   
6357025,840,51,037,101,2015,06190,0   ,15  ,25  ,7   ,15  ,5 ,62  
6359528,840,51,041,101,2015,06190,0   ,0   ,0   ,25  ,0   ,1 ,25  
6357030,840,51,111,501,2015,06190,0   ,0   ,4   ,0   ,0   ,1 ,4   
6237928,840,51,113,101,2005,06190,0   ,0   ,0   ,8   ,0   ,1 ,8   
6262743,840,51,113,101,2007,06190,0   ,0   ,1   ,0   ,3   ,4 ,4   
6300511,840,51,113,101,2008,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6352264,840,51,113,101,2013,06190,0   ,0   ,0   ,0   ,1   ,1 ,1   
6260676,840,51,119,101,2007,06190,0   ,0   ,0   ,3   ,0   ,1 ,3   
6357799,840,51,119,101,2015,06190,0   ,0   ,0   ,0   ,9   ,1 ,9   
6364445,840,51,119,101,2017,06190,0   ,0   ,0   ,10  ,0   ,1 ,10  
6366036,840,51,229,101,2017,06190,0   ,50  ,0   ,0   ,0   ,1 ,50  
6344078,840,51,902,501,2012,06190,0   ,39  ,0   ,0   ,0   ,4 ,39  
6354192,840,51,909,501,2011,06190,0   ,8   ,0   ,4   ,0   ,2 ,12  
6353881,840,51,916,501,2014,06190,0   ,20  ,0   ,0   ,0   ,2 ,20  
6355311,840,51,920,501,2011,06190,0   ,10  ,0   ,0   ,0   ,1 ,10  
6249397,840,52,016,101,2002,06190,16  ,0   ,0   ,0   ,0   ,1 ,16  
6237689,840,52,317,101,2005,06190,0   ,5   ,0   ,0   ,0   ,1 ,5   
6346585,840,55,007,101,2012,06190,1   ,0   ,0   ,0   ,0   ,1 ,1   
6248422,840,55,019,101,2002,06190,1   ,0   ,0   ,0   ,0   ,1 ,1   
6248430,840,55,108,101,2002,06190,0   ,0   ,0   ,7   ,0   ,2 ,7   
6248578,840,59,107,101,2005,06190,0   ,0   ,20  ,0   ,0   ,1 ,20  
6312771,840,60,003,101,2009,06190,0   ,0   ,0   ,0   ,2   ,1 ,2   
6300220,840,60,004,101,2008,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6311514,840,60,004,101,2009,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6169595,840,60,078,101,2003,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6310554,840,63,003,101,2009,06190,0   ,0   ,2   ,0   ,0   ,1 ,2   
6360497,840,63,003,101,2016,06190,0   ,0   ,0   ,4   ,0   ,1 ,4   
6249022,840,63,010,101,2005,06190,1   ,4   ,0   ,0   ,0   ,4 ,5   
6225228,840,63,024,101,1999,06190,0   ,0   ,0   ,20  ,0   ,1 ,20  
6241934,840,63,027,101,2004,06190,0   ,0   ,11  ,15  ,0   ,2 ,26  
6244296,840,63,101,101,2002,06190,0   ,0   ,0   ,9   ,0   ,1 ,9   
6247998,840,63,101,101,2005,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6361444,840,63,101,101,2016,06190,28  ,0   ,0   ,12  ,12  ,3 ,52  
6367305,840,63,101,101,2018,06190,0   ,0   ,0   ,2   ,0   ,1 ,2   
6299208,840,63,202,101,2008,06190,2   ,0   ,0   ,0   ,0   ,1 ,2   
6355056,840,63,204,101,2014,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6361047,840,63,204,101,2016,06190,0   ,6   ,10  ,3   ,0   ,5 ,19  
6364446,840,63,204,101,2017,06190,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371241,840,63,204,101,2019,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6376950,840,63,204,101,2021,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6240720,840,63,205,101,2004,06190,1   ,0   ,0   ,0   ,0   ,1 ,1   
6252714,840,63,205,101,2006,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6354145,840,63,205,101,2014,06190,2   ,0   ,0   ,0   ,0   ,1 ,2   
6360529,840,63,205,101,2016,06190,3   ,0   ,0   ,0   ,0   ,1 ,3   
6244305,840,63,207,101,2002,06190,3   ,0   ,0   ,0   ,0   ,1 ,3   
6249068,840,63,221,101,2005,06190,3   ,2   ,3   ,35  ,0   ,7 ,43  
6171737,840,63,319,101,2003,06190,0   ,5   ,0   ,0   ,0   ,1 ,5   
6244917,840,63,902,101,2002,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6261718,840,66,067,101,2007,06190,0   ,0   ,0   ,0   ,17  ,1 ,17  
6244796,840,66,159,101,2000,06190,0   ,75  ,19  ,0   ,40  ,4 ,134 
6171129,840,67,001,101,2003,06190,1   ,0   ,0   ,0   ,0   ,1 ,1   
6170732,840,67,015,101,2003,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6300051,840,67,022,101,2008,06190,0   ,0   ,0   ,3   ,0   ,1 ,3   
6319137,840,67,022,101,2010,06190,1   ,0   ,0   ,0   ,0   ,1 ,1   
6260252,840,67,051,101,2007,06190,0   ,0   ,2   ,0   ,0   ,1 ,2   
6376638,840,67,051,101,2021,06190,0   ,0   ,0   ,0   ,5   ,1 ,5   
6224741,840,67,058,101,1999,06190,0   ,0   ,12  ,0   ,0   ,1 ,12  
6171981,840,67,067,101,2003,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6299790,840,67,067,101,2008,06190,0   ,3   ,13  ,0   ,0   ,3 ,16  
6370244,840,67,069,101,2018,06190,0   ,3   ,0   ,0   ,0   ,1 ,3   
6359881,840,67,071,101,2015,06190,0   ,0   ,0   ,0   ,1   ,1 ,1   
6350944,840,67,125,101,2013,06190,12  ,8   ,0   ,0   ,0   ,2 ,20  
6362363,840,67,906,101,2016,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6252906,840,69,008,101,2006,06190,0   ,0   ,25  ,0   ,0   ,1 ,25  
6226307,840,72,097,101,1999,06190,20  ,0   ,0   ,0   ,8   ,2 ,28  
6300225,840,80,005,101,2008,06190,0   ,3   ,0   ,0   ,0   ,1 ,3   
6297648,840,80,006,101,2007,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6253079,840,80,009,101,2006,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6311021,840,80,009,101,2009,06190,0   ,3   ,0   ,0   ,0   ,1 ,3   
6261052,840,80,013,101,2007,06190,0   ,0   ,0   ,16  ,0   ,1 ,16  
6172968,840,80,053,101,2002,06190,0   ,0   ,0   ,0   ,1   ,1 ,1   
6343236,840,80,900,101,2011,06190,0   ,0   ,0   ,12  ,0   ,1 ,12  
6354642,840,80,900,101,2014,06190,0   ,0   ,0   ,3   ,0   ,1 ,3   
6310460,840,83,002,101,2009,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6249895,840,83,021,101,2005,06190,0   ,0   ,0   ,10  ,0   ,1 ,10  
6172770,840,83,026,101,2003,06190,0   ,0   ,0   ,11  ,0   ,1 ,11  
6260006,840,83,029,101,2007,06190,15  ,0   ,6   ,6   ,0   ,3 ,27  
6310473,840,83,029,101,2009,06190,0   ,0   ,5   ,0   ,0   ,1 ,5   
6355742,840,83,044,101,2014,06190,0   ,0   ,0   ,10  ,0   ,1 ,10  
6173261,840,83,045,101,2003,06190,0   ,0   ,17  ,0   ,0   ,1 ,17  
6311198,840,83,045,101,2009,06190,0   ,1   ,0   ,0   ,0   ,1 ,1   
6299804,840,83,051,101,2008,06190,25  ,8   ,2   ,0   ,0   ,4 ,35  
6317032,840,83,051,101,2010,06190,0   ,0   ,0   ,6   ,0   ,1 ,6   
6253212,840,83,052,101,2006,06190,12  ,0   ,0   ,0   ,0   ,1 ,12  
6318535,840,83,055,101,2010,06190,21  ,13  ,0   ,28  ,33  ,10,95  
6260023,840,83,056,101,2007,06190,0   ,17  ,0   ,0   ,0   ,1 ,17  
6312416,840,83,058,101,2009,06190,0   ,37  ,20  ,0   ,0   ,3 ,57  
6357059,840,83,058,101,2015,06190,0   ,0   ,2   ,17  ,0   ,3 ,19  
6172816,840,83,059,101,2001,06190,7   ,0   ,0   ,0   ,0   ,1 ,7   
6353979,840,83,061,101,2014,06190,7   ,0   ,0   ,0   ,0   ,1 ,7   
6367370,840,83,062,101,2018,06190,0   ,0   ,8   ,0   ,0   ,1 ,8   
6253218,840,83,063,101,2006,06190,8   ,0   ,0   ,0   ,0   ,1 ,8   
6250175,840,83,070,101,2005,06190,2   ,0   ,0   ,0   ,0   ,1 ,2   
6260840,840,83,070,101,2007,06190,0   ,1   ,0   ,0   ,0   ,1 ,1   
6343381,840,83,070,101,2011,06190,3   ,0   ,0   ,9   ,0   ,2 ,12  
6371181,840,83,074,101,2019,06190,0   ,0   ,0   ,0   ,15  ,1 ,15  
6376067,840,83,076,101,2021,06190,4   ,0   ,20  ,0   ,0   ,2 ,24  
6311119,840,83,100,101,2009,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6166020,840,83,136,101,2003,06190,0   ,0   ,0   ,2   ,0   ,1 ,2   
6356533,840,83,136,101,2014,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6166014,840,83,139,101,2003,06190,0   ,0   ,8   ,0   ,0   ,1 ,8   
6260624,840,83,139,101,2007,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6241492,840,83,140,101,2001,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6166018,840,83,140,101,2003,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6312417,840,83,159,101,2009,06190,0   ,0   ,0   ,10  ,0   ,1 ,10  
6343412,840,83,159,101,2011,06190,0   ,0   ,22  ,0   ,0   ,2 ,22  
6350894,840,83,159,101,2013,06190,0   ,46  ,0   ,0   ,0   ,3 ,46  
6367246,840,83,159,101,2018,06190,22  ,1   ,5   ,10  ,0   ,4 ,38  
6165833,840,83,301,101,2003,06190,0   ,0   ,0   ,6   ,0   ,1 ,6   
6373320,840,83,322,101,2019,06190,0   ,0   ,13  ,0   ,0   ,1 ,13  
6375688,840,83,322,101,2021,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6260004,840,83,331,101,2007,06190,0   ,3   ,0   ,0   ,0   ,1 ,3   
6227883,840,83,333,101,1999,06190,0   ,10  ,0   ,0   ,0   ,1 ,10  
6310968,840,83,333,101,2008,06190,0   ,0   ,0   ,8   ,0   ,1 ,8   
6262659,840,83,344,101,2006,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6227887,840,83,347,101,1999,06190,0   ,0   ,3   ,0   ,0   ,1 ,3   
6253295,840,83,347,101,2006,06190,0   ,15  ,0   ,0   ,0   ,1 ,15  
6262505,840,83,347,101,2007,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6310972,840,83,347,101,2008,06190,0   ,0   ,31  ,0   ,31  ,3 ,62  
6249756,840,83,348,101,2005,06190,0   ,0   ,20  ,35  ,0   ,2 ,55  
6350738,840,83,348,101,2013,06190,6   ,0   ,0   ,13  ,5   ,3 ,24  
6355749,840,83,349,101,2014,06190,0   ,19  ,0   ,0   ,10  ,3 ,29  
6358820,840,83,349,101,2015,06190,0   ,0   ,6   ,0   ,0   ,1 ,6   
6374288,840,83,349,101,2021,06190,2   ,0   ,8   ,0   ,0   ,2 ,10  
6165812,840,83,350,101,2003,06190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6250207,840,83,350,101,2005,06190,0   ,0   ,3   ,0   ,0   ,1 ,3   
6298369,840,83,350,101,2008,06190,0   ,0   ,0   ,0   ,8   ,1 ,8   
6351713,840,83,350,101,2013,06190,0   ,0   ,0   ,16  ,0   ,1 ,16  
6357060,840,83,350,101,2015,06190,0   ,0   ,8   ,12  ,0   ,2 ,20  
6374284,840,83,351,101,2021,06190,0   ,0   ,0   ,20  ,0   ,1 ,20  
6166063,840,83,359,101,2003,06190,0   ,0   ,0   ,25  ,0   ,1 ,25  
6316747,840,83,410,101,2010,06190,0   ,2   ,2   ,0   ,0   ,3 ,4   
6372290,840,83,439,101,2019,06190,0   ,0   ,11  ,0   ,0   ,1 ,11  
6367248,840,83,448,101,2018,06190,30  ,2   ,45  ,15  ,0   ,5 ,92  
6376168,840,83,448,101,2021,06190,0   ,0   ,24  ,27  ,0   ,2 ,51  
6357274,840,83,457,101,2015,06190,0   ,0   ,0   ,0   ,11  ,1 ,11  
6316886,840,83,900,101,2010,06190,0   ,4   ,0   ,0   ,0   ,1 ,4   
6260038,840,83,902,101,2007,06190,0   ,0   ,0   ,0   ,8   ,1 ,8   
6344052,840,83,903,101,2012,06190,0   ,3   ,0   ,0   ,0   ,2 ,3   
6356697,840,83,905,101,2014,06190,10  ,0   ,0   ,0   ,0   ,1 ,10  
6370800,840,85,021,101,2019,06190,0   ,0   ,0   ,6   ,0   ,1 ,6   
6299573,840,85,023,101,2008,06190,0   ,9   ,0   ,0   ,0   ,1 ,9   
6250576,840,85,110,101,2005,06190,0   ,6   ,0   ,0   ,0   ,1 ,6   
6247766,840,85,153,101,2000,06190,0   ,0   ,0   ,0   ,5   ,1 ,5   
6246993,840,87,011,101,2004,06190,0   ,12  ,0   ,0   ,0   ,1 ,12  
6260118,840,88,011,101,2007,06190,0   ,26  ,0   ,0   ,0   ,1 ,26  
6247932,840,88,046,101,2002,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6311108,840,88,046,101,2009,06190,0   ,0   ,0   ,0   ,2   ,1 ,2   
6240433,840,90,010,101,2004,06190,0   ,1   ,4   ,12  ,0   ,3 ,17  
6172816,840,83,059,101,2001,06510,0   ,0   ,0   ,1   ,0   ,1 ,1   
6244447,840,25,002,101,2002,19500,0   ,0   ,0   ,0   ,1   ,1 ,1   
6172692,840,25,002,101,2003,19500,0   ,0   ,0   ,0   ,1   ,1 ,1   
6249730,840,25,002,101,2005,19500,0   ,0   ,0   ,0   ,1   ,1 ,1   
6312790,124,45,005,101,2009,06970,1   ,0   ,0   ,0   ,0   ,1 ,1   
6310431,124,45,101,101,2009,06970,0   ,0   ,0   ,0   ,1   ,1 ,1   
6241898,124,68,299,101,2001,06970,0   ,1   ,0   ,0   ,0   ,1 ,1   
6310766,840,06,012,101,2009,06970,0   ,0   ,1   ,0   ,0   ,1 ,1   
6170648,840,06,119,101,2003,06970,1   ,0   ,0   ,0   ,0   ,1 ,1   
6316743,840,14,049,101,2010,06970,0   ,0   ,2   ,0   ,0   ,1 ,2   
6262192,840,14,179,101,2007,06970,0   ,0   ,0   ,0   ,1   ,1 ,1   
6376254,840,14,226,101,2021,06970,0   ,1   ,0   ,0   ,0   ,1 ,1   
6366035,840,14,427,101,2017,06970,0   ,0   ,2   ,0   ,0   ,1 ,2   
6260958,840,17,126,101,2007,06970,0   ,2   ,0   ,0   ,0   ,1 ,2   
6368397,840,17,126,101,2018,06970,0   ,0   ,0   ,2   ,2   ,3 ,4   
6251610,840,17,314,101,2006,06970,1   ,7   ,0   ,0   ,0   ,5 ,8   
6172630,840,17,358,101,2003,06970,0   ,0   ,0   ,0   ,1   ,1 ,1   
6359257,840,33,219,101,2015,06970,0   ,0   ,0   ,0   ,5   ,1 ,5   
6300262,840,34,012,101,2008,06970,0   ,0   ,0   ,0   ,1   ,1 ,1   
6260235,840,38,318,101,2007,06970,1   ,0   ,0   ,0   ,0   ,1 ,1   
6374879,840,55,027,101,2021,06970,0   ,0   ,0   ,0   ,5   ,1 ,5   
6362810,840,60,013,101,2016,06970,0   ,0   ,0   ,1   ,0   ,1 ,1   
6350539,840,60,017,101,2012,06970,0   ,0   ,0   ,0   ,1   ,1 ,1   
6252727,840,63,224,101,2006,06970,1   ,0   ,0   ,0   ,0   ,1 ,1   
6250430,840,83,032,101,2005,06970,0   ,0   ,1   ,0   ,0   ,1 ,1   
6253313,840,83,375,101,2006,06970,0   ,1   ,0   ,0   ,0   ,1 ,1   
6260281,840,83,375,101,2007,06970,0   ,0   ,0   ,0   ,1   ,1 ,1   
6166116,840,85,167,101,2003,06970,0   ,0   ,0   ,5   ,0   ,2 ,5   
6247778,840,85,173,101,2000,06970,0   ,0   ,0   ,0   ,6   ,2 ,6   
6357101,840,85,302,101,2015,06970,0   ,0   ,0   ,0   ,1   ,1 ,1   
6371553,840,83,375,101,2019,07000,0   ,0   ,1   ,0   ,0   ,1 ,1   
6226119,840,92,088,101,1999,07000,0   ,0   ,1   ,0   ,0   ,1 ,1   
6340633,124,11,621,101,2010,05140,18  ,37  ,0   ,64  ,0   ,10,119 
6373265,840,52,006,101,2019,05140,0   ,0   ,1   ,0   ,0   ,1 ,1   
6360080,840,54,901,101,2015,05140,1   ,0   ,0   ,0   ,0   ,1 ,1   
6357469,840,60,002,101,2015,05140,0   ,2   ,0   ,0   ,0   ,1 ,2   
6352007,840,61,050,101,2013,05140,0   ,1   ,0   ,0   ,0   ,1 ,1   
6171057,840,63,217,101,2003,05140,0   ,3   ,0   ,0   ,0   ,1 ,3   
6243013,840,72,024,101,2001,05140,0   ,0   ,1   ,0   ,0   ,1 ,1   
6248423,124,04,157,101,2005,05150,2   ,2   ,0   ,0   ,0   ,2 ,4   
6232092,840,14,153,101,1999,05150,0   ,0   ,0   ,0   ,1   ,1 ,1   
6252273,840,49,904,101,2006,05150,0   ,0   ,1   ,0   ,0   ,1 ,1   
6251644,840,17,904,101,2006,05240,0   ,1   ,0   ,0   ,0   ,1 ,1   
6253679,840,92,033,101,2005,05240,0   ,0   ,1   ,0   ,0   ,1 ,1   
6235381,840,17,904,101,2003,05250,2   ,0   ,0   ,0   ,0   ,2 ,2   
6235385,840,17,904,101,2004,05250,3   ,0   ,0   ,0   ,0   ,3 ,3   
6247121,840,92,002,101,2002,05250,0   ,0   ,0   ,0   ,200 ,1 ,200 
6250764,124,04,321,101,2006,05190,0   ,0   ,2   ,0   ,0   ,1 ,2   
6248073,840,02,208,101,2001,05170,0   ,1   ,1   ,0   ,0   ,2 ,2   
6372058,840,35,901,101,2019,05170,0   ,0   ,0   ,1   ,0   ,1 ,1   
6318283,840,36,029,101,2010,05170,0   ,0   ,1   ,0   ,0   ,1 ,1   
6252054,840,39,030,101,2006,05170,0   ,0   ,1   ,0   ,0   ,1 ,1   
6361085,840,50,030,101,2016,05170,1   ,0   ,0   ,1   ,1   ,3 ,3   
6237636,840,51,014,101,2005,05170,2   ,0   ,0   ,0   ,0   ,1 ,2   
6243750,840,51,022,101,2001,05170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6318741,840,66,082,101,2010,05170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6242072,840,67,905,101,2004,05170,0   ,0   ,1   ,0   ,0   ,1 ,1   
6172812,840,81,009,101,2003,05170,0   ,0   ,1   ,0   ,0   ,1 ,1   
6376668,840,82,022,101,2021,05170,0   ,0   ,2   ,0   ,0   ,2 ,2   
6241117,840,85,121,101,2001,05170,0   ,0   ,0   ,0   ,5   ,2 ,5   
6253454,840,88,911,101,2006,05170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6250637,840,89,908,101,2005,05170,2   ,0   ,0   ,0   ,0   ,2 ,2   
6240981,840,91,317,101,2001,05170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6228214,840,17,038,101,1999,05180,0   ,0   ,1   ,0   ,0   ,1 ,1   
6376050,840,55,027,102,2021,05180,0   ,0   ,0   ,0   ,1   ,1 ,1   
6368361,124,45,112,101,2018,05280,0   ,0   ,9   ,0   ,0   ,1 ,9   
6373937,124,76,102,101,2019,05280,0   ,1   ,3   ,3   ,0   ,6 ,7   
6240746,840,53,047,101,2004,05280,0   ,0   ,0   ,0   ,1   ,1 ,1   
6237727,840,53,047,101,2005,05280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6172812,840,81,009,101,2003,05270,0   ,0   ,1   ,0   ,0   ,1 ,1   
6369936,840,38,038,101,2018,05210,0   ,0   ,0   ,0   ,1   ,1 ,1   
6352492,840,39,124,101,2013,05210,0   ,1   ,0   ,0   ,0   ,1 ,1   
6171780,840,46,028,101,1970,05210,0   ,0   ,13  ,0   ,0   ,1 ,13  
6351174,840,46,053,101,2013,05210,1   ,0   ,0   ,0   ,0   ,1 ,1   
6252507,840,58,007,101,2006,05210,0   ,0   ,0   ,0   ,1   ,1 ,1   
6351044,840,72,053,101,2013,05210,0   ,0   ,5   ,0   ,0   ,1 ,5   
6352335,840,72,126,101,2013,05210,0   ,0   ,1   ,0   ,0   ,1 ,1   
6368250,840,81,037,101,2018,05210,0   ,0   ,6   ,0   ,0   ,1 ,6   
6376957,840,89,145,101,2021,05210,0   ,0   ,0   ,0   ,2   ,1 ,2   
6363052,840,60,158,101,2016,05220,0   ,0   ,2   ,0   ,0   ,1 ,2   
6311636,840,72,019,101,2009,05220,0   ,0   ,2   ,0   ,0   ,1 ,2   
6313256,840,72,022,101,2009,05220,0   ,0   ,0   ,0   ,35  ,1 ,35  
6166095,840,85,107,101,2003,05220,0   ,0   ,1   ,0   ,0   ,1 ,1   
6310733,840,85,156,101,2008,05220,0   ,0   ,2   ,0   ,0   ,1 ,2   
6250065,840,85,909,101,2005,05220,0   ,0   ,0   ,0   ,20  ,1 ,20  
6359451,840,06,020,101,2015,05330,0   ,0   ,0   ,1   ,0   ,1 ,1   
6376573,840,06,032,101,2021,05330,1   ,0   ,0   ,0   ,0   ,1 ,1   
6299315,840,06,051,101,2008,05330,0   ,2   ,1   ,0   ,0   ,2 ,3   
6375274,840,06,066,101,2021,05330,1   ,1   ,0   ,0   ,0   ,2 ,2   
6245514,840,06,071,101,2001,05330,0   ,1   ,1   ,0   ,0   ,2 ,2   
6251349,840,06,071,101,2006,05330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6376565,840,06,071,101,2021,05330,0   ,0   ,2   ,1   ,0   ,3 ,3   
6360391,840,06,170,101,2016,05330,0   ,0   ,0   ,0   ,1   ,1 ,1   
6370730,840,06,170,101,2019,05330,0   ,1   ,0   ,1   ,0   ,2 ,2   
6359742,840,06,177,101,2015,05330,0   ,0   ,0   ,0   ,1   ,1 ,1   
6367234,840,14,049,101,2018,05330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6374135,840,14,049,101,2021,05330,0   ,0   ,0   ,2   ,0   ,2 ,2   
6374766,840,14,119,101,2021,05330,1   ,0   ,0   ,0   ,0   ,1 ,1   
6358943,840,14,240,101,2015,05330,1   ,0   ,0   ,0   ,0   ,1 ,1   
6310457,840,18,010,101,2009,05330,0   ,0   ,0   ,0   ,1   ,1 ,1   
6352496,840,39,118,101,2013,05330,0   ,0   ,1   ,0   ,0   ,1 ,1   
6252472,840,54,038,101,2006,05330,0   ,0   ,0   ,1   ,0   ,1 ,1   
6248404,840,54,040,101,2002,05330,0   ,0   ,8   ,0   ,0   ,1 ,8   
6357469,840,60,002,101,2015,05330,0   ,1   ,0   ,1   ,0   ,2 ,2   
6360539,840,60,002,101,2016,05330,1   ,1   ,0   ,0   ,0   ,2 ,2   
6247308,840,60,073,101,2005,05330,0   ,0   ,0   ,1   ,0   ,1 ,1   
6247315,840,60,126,101,2005,05330,0   ,0   ,0   ,6   ,0   ,1 ,6   
6375995,840,67,069,101,2021,05330,0   ,0   ,0   ,5   ,0   ,1 ,5   
6374261,840,67,129,101,2021,05330,1   ,0   ,0   ,0   ,0   ,1 ,1   
6250403,840,82,903,101,2005,05330,0   ,0   ,11  ,0   ,0   ,1 ,11  
6253178,840,82,903,101,2006,05330,0   ,0   ,7   ,0   ,0   ,1 ,7   
6376067,840,83,076,101,2021,05330,0   ,2   ,0   ,0   ,0   ,1 ,2   
6165863,840,83,345,101,2003,05330,0   ,0   ,1   ,0   ,0   ,1 ,1   
6253293,840,83,345,101,2006,05330,2   ,0   ,0   ,0   ,0   ,1 ,2   
6297774,840,83,345,101,2008,05330,5   ,0   ,2   ,0   ,0   ,3 ,7   
