RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6248758,124,57,018,101,2002,05850,10  ,11  ,15  ,11  ,6   ,39,53  
6248758,124,57,018,101,2002,06140,1   ,6   ,0   ,7   ,2   ,8 ,16  
6248758,124,57,018,101,2002,06190,0   ,0   ,1   ,0   ,0   ,1 ,1   
6248758,124,57,018,101,2002,06290,0   ,0   ,1   ,0   ,0   ,1 ,1   
6248758,124,57,018,101,2002,06360,4   ,3   ,4   ,1   ,0   ,9 ,12  
6248758,124,57,018,101,2002,06470,1   ,0   ,0   ,0   ,2   ,2 ,3   
6248758,124,57,018,101,2002,06520,8   ,13  ,3   ,8   ,11  ,25,43  
6248758,124,57,018,101,2002,06550,5   ,3   ,9   ,3   ,6   ,20,26  
6248758,124,57,018,101,2002,06570,0   ,6   ,7   ,1   ,1   ,12,15  
6248758,124,57,018,101,2002,06610,0   ,0   ,2   ,0   ,1   ,3 ,3   
6248758,124,57,018,101,2002,06670,0   ,0   ,1   ,1   ,1   ,3 ,3   
6248758,124,57,018,101,2002,06720,0   ,1   ,0   ,1   ,0   ,2 ,2   
6248758,124,57,018,101,2002,06740,0   ,0   ,0   ,0   ,1   ,1 ,1   
6248758,124,57,018,101,2002,06750,4   ,9   ,2   ,3   ,6   ,18,24  
6248758,124,57,018,101,2002,06790,1   ,0   ,2   ,1   ,4   ,6 ,8   
6248758,124,57,018,101,2002,06850,0   ,1   ,2   ,0   ,1   ,4 ,4   
6248758,124,57,018,101,2002,06870,0   ,1   ,2   ,0   ,8   ,8 ,11  
6248758,124,57,018,101,2002,06882,1   ,0   ,0   ,3   ,0   ,2 ,4   
6248758,124,57,018,101,2002,07280,1   ,1   ,0   ,1   ,0   ,3 ,3   
6248758,124,57,018,101,2002,07350,0   ,1   ,1   ,0   ,0   ,2 ,2   
6248758,124,57,018,101,2002,07490,9   ,12  ,9   ,8   ,7   ,33,45  
6248758,124,57,018,101,2002,07580,1   ,5   ,1   ,1   ,2   ,8 ,10  
6248758,124,57,018,101,2002,07590,0   ,0   ,3   ,0   ,1   ,3 ,4   
6248758,124,57,018,101,2002,07610,9   ,18  ,11  ,14  ,7   ,29,59  
6169727,124,57,018,101,2003,00070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6169727,124,57,018,101,2003,00470,0   ,4   ,0   ,0   ,1   ,3 ,5   
6169727,124,57,018,101,2003,00510,3   ,11  ,6   ,1   ,9   ,10,30  
6169727,124,57,018,101,2003,00540,0   ,0   ,0   ,2   ,0   ,1 ,2   
6169727,124,57,018,101,2003,00700,0   ,14  ,0   ,0   ,0   ,2 ,14  
6169727,124,57,018,101,2003,01500,0   ,0   ,0   ,0   ,16  ,1 ,16  
6169727,124,57,018,101,2003,01720,0   ,0   ,0   ,0   ,9   ,1 ,9   
6169727,124,57,018,101,2003,02300,2   ,1   ,4   ,4   ,2   ,12,13  
6169727,124,57,018,101,2003,02540,0   ,0   ,0   ,1   ,0   ,1 ,1   
6169727,124,57,018,101,2003,02630,0   ,4   ,0   ,0   ,0   ,1 ,4   
6169727,124,57,018,101,2003,03930,0   ,1   ,1   ,0   ,0   ,2 ,2   
6169727,124,57,018,101,2003,04120,0   ,0   ,2   ,0   ,0   ,2 ,2   
6169727,124,57,018,101,2003,04630,8   ,5   ,9   ,8   ,4   ,25,34  
6169727,124,57,018,101,2003,04661,0   ,0   ,0   ,1   ,0   ,1 ,1   
6169727,124,57,018,101,2003,04860,4   ,3   ,1   ,0   ,0   ,5 ,8   
6169727,124,57,018,101,2003,04880,10  ,18  ,6   ,14  ,6   ,30,54  
6169727,124,57,018,101,2003,04930,0   ,4   ,2   ,24  ,0   ,6 ,30  
6169727,124,57,018,101,2003,05140,0   ,0   ,0   ,0   ,1   ,1 ,1   
6169727,124,57,018,101,2003,05170,0   ,0   ,0   ,1   ,1   ,2 ,2   
6169727,124,57,018,101,2003,05330,0   ,2   ,0   ,5   ,0   ,4 ,7   
6169727,124,57,018,101,2003,05420,0   ,0   ,0   ,1   ,0   ,1 ,1   
6169727,124,57,018,101,2003,05580,12  ,6   ,8   ,9   ,7   ,30,42  
6169727,124,57,018,101,2003,05670,1   ,1   ,0   ,6   ,0   ,6 ,8   
6169727,124,57,018,101,2003,05830,2   ,0   ,1   ,1   ,1   ,5 ,5   
6169727,124,57,018,101,2003,05850,6   ,10  ,11  ,11  ,7   ,36,45  
6169727,124,57,018,101,2003,06140,2   ,5   ,0   ,4   ,3   ,10,14  
6169727,124,57,018,101,2003,06360,3   ,1   ,1   ,0   ,2   ,6 ,7   
6169727,124,57,018,101,2003,06470,3   ,2   ,0   ,0   ,1   ,6 ,6   
6169727,124,57,018,101,2003,06520,10  ,10  ,6   ,11  ,7   ,28,44  
6169727,124,57,018,101,2003,06550,4   ,3   ,3   ,5   ,2   ,15,17  
6169727,124,57,018,101,2003,06570,2   ,2   ,1   ,0   ,0   ,5 ,5   
6169727,124,57,018,101,2003,06610,0   ,0   ,3   ,0   ,0   ,2 ,3   
6169727,124,57,018,101,2003,06670,0   ,0   ,2   ,1   ,6   ,5 ,9   
6169727,124,57,018,101,2003,06720,0   ,4   ,1   ,1   ,0   ,5 ,6   
6169727,124,57,018,101,2003,06740,0   ,0   ,0   ,1   ,2   ,2 ,3   
6169727,124,57,018,101,2003,06750,9   ,8   ,10  ,7   ,11  ,28,45  
6169727,124,57,018,101,2003,06790,1   ,1   ,0   ,0   ,0   ,2 ,2   
6169727,124,57,018,101,2003,06850,1   ,2   ,1   ,0   ,0   ,4 ,4   
6169727,124,57,018,101,2003,06870,3   ,0   ,1   ,2   ,0   ,5 ,6   
6169727,124,57,018,101,2003,07350,1   ,0   ,0   ,1   ,0   ,2 ,2   
6169727,124,57,018,101,2003,07400,0   ,0   ,0   ,1   ,0   ,1 ,1   
6169727,124,57,018,101,2003,07490,6   ,5   ,7   ,3   ,11  ,23,32  
6169727,124,57,018,101,2003,07580,3   ,2   ,1   ,0   ,1   ,6 ,7   
6169727,124,57,018,101,2003,07590,1   ,1   ,6   ,0   ,0   ,8 ,8   
6169727,124,57,018,101,2003,07610,11  ,15  ,12  ,11  ,13  ,32,62  
6240530,124,57,018,101,2004,00070,2   ,2   ,2   ,1   ,2   ,6 ,9   
6240530,124,57,018,101,2004,00470,0   ,2   ,2   ,2   ,3   ,5 ,9   
6240530,124,57,018,101,2004,00510,23  ,23  ,31  ,10  ,5   ,26,92  
6240530,124,57,018,101,2004,00540,0   ,9   ,0   ,5   ,3   ,5 ,17  
6240530,124,57,018,101,2004,00551,4   ,1   ,0   ,0   ,0   ,2 ,5   
6240530,124,57,018,101,2004,00640,2   ,2   ,0   ,0   ,0   ,2 ,4   
6240530,124,57,018,101,2004,00700,0   ,6   ,0   ,1   ,1   ,5 ,8   
6240530,124,57,018,101,2004,01330,9   ,0   ,0   ,0   ,1   ,2 ,10  
6240530,124,57,018,101,2004,01390,0   ,0   ,0   ,0   ,1   ,1 ,1   
6240530,124,57,018,101,2004,01720,0   ,0   ,0   ,0   ,6   ,1 ,6   
6240530,124,57,018,101,2004,02300,0   ,3   ,3   ,6   ,15  ,17,27  
6240530,124,57,018,101,2004,02540,1   ,0   ,0   ,0   ,0   ,1 ,1   
6240530,124,57,018,101,2004,02630,0   ,1   ,0   ,0   ,0   ,1 ,1   
6240530,124,57,018,101,2004,03640,0   ,0   ,0   ,0   ,1   ,1 ,1   
6240530,124,57,018,101,2004,04120,0   ,0   ,1   ,0   ,2   ,3 ,3   
6240530,124,57,018,101,2004,04590,0   ,0   ,1   ,0   ,0   ,1 ,1   
6240530,124,57,018,101,2004,04630,12  ,11  ,23  ,10  ,13  ,33,69  
6240530,124,57,018,101,2004,04770,1   ,0   ,1   ,2   ,0   ,3 ,4   
6240530,124,57,018,101,2004,04840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6240530,124,57,018,101,2004,04860,1   ,5   ,0   ,0   ,3   ,6 ,9   
6240530,124,57,018,101,2004,04880,5   ,7   ,2   ,9   ,3   ,16,26  
6240530,124,57,018,101,2004,04930,0   ,4   ,8   ,3   ,0   ,5 ,15  
6240530,124,57,018,101,2004,05140,0   ,1   ,0   ,0   ,3   ,3 ,4   
6240530,124,57,018,101,2004,05170,2   ,0   ,1   ,1   ,0   ,4 ,4   
6240530,124,57,018,101,2004,05330,0   ,0   ,0   ,0   ,10  ,1 ,10  
6240530,124,57,018,101,2004,05420,1   ,0   ,1   ,0   ,0   ,2 ,2   
6240530,124,57,018,101,2004,05580,20  ,9   ,7   ,8   ,4   ,33,48  
6240530,124,57,018,101,2004,05670,2   ,6   ,5   ,4   ,1   ,14,18  
6240530,124,57,018,101,2004,05830,0   ,0   ,3   ,1   ,0   ,4 ,4   
6240530,124,57,018,101,2004,05850,3   ,8   ,13  ,13  ,8   ,27,45  
6240530,124,57,018,101,2004,06140,0   ,4   ,0   ,5   ,0   ,4 ,9   
6240530,124,57,018,101,2004,06260,0   ,0   ,0   ,0   ,1   ,1 ,1   
6240530,124,57,018,101,2004,06360,5   ,2   ,0   ,1   ,3   ,10,11  
6240530,124,57,018,101,2004,06470,1   ,0   ,0   ,0   ,2   ,3 ,3   
6240530,124,57,018,101,2004,06520,4   ,9   ,8   ,5   ,4   ,18,30  
6240530,124,57,018,101,2004,06550,1   ,5   ,7   ,4   ,4   ,16,21  
6240530,124,57,018,101,2004,06570,8   ,4   ,2   ,2   ,1   ,10,17  
6240530,124,57,018,101,2004,06610,1   ,1   ,0   ,3   ,0   ,4 ,5   
6240530,124,57,018,101,2004,06670,0   ,2   ,0   ,0   ,6   ,5 ,8   
6240530,124,57,018,101,2004,06720,0   ,3   ,2   ,0   ,0   ,4 ,5   
6240530,124,57,018,101,2004,06740,0   ,0   ,0   ,0   ,3   ,3 ,3   
6240530,124,57,018,101,2004,06750,8   ,4   ,4   ,5   ,12  ,22,33  
6240530,124,57,018,101,2004,06790,4   ,2   ,0   ,5   ,2   ,9 ,13  
6240530,124,57,018,101,2004,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6240530,124,57,018,101,2004,06870,0   ,1   ,1   ,1   ,1   ,4 ,4   
6240530,124,57,018,101,2004,06882,0   ,0   ,0   ,8   ,0   ,1 ,8   
6240530,124,57,018,101,2004,07350,2   ,3   ,2   ,1   ,0   ,6 ,8   
6240530,124,57,018,101,2004,07490,9   ,11  ,12  ,9   ,10  ,34,51  
6240530,124,57,018,101,2004,07580,5   ,2   ,1   ,0   ,0   ,6 ,8   
6240530,124,57,018,101,2004,07590,1   ,0   ,1   ,2   ,2   ,5 ,6   
6240530,124,57,018,101,2004,07610,25  ,10  ,11  ,18  ,15  ,39,79  
6247356,124,57,018,101,2005,00070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6247356,124,57,018,101,2005,00470,0   ,0   ,0   ,3   ,3   ,4 ,6   
6247356,124,57,018,101,2005,00510,9   ,13  ,25  ,20  ,15  ,25,82  
6247356,124,57,018,101,2005,00540,10  ,3   ,0   ,0   ,0   ,3 ,13  
6247356,124,57,018,101,2005,00700,0   ,0   ,2   ,3   ,1   ,5 ,6   
6247356,124,57,018,101,2005,01330,0   ,0   ,0   ,0   ,2   ,1 ,2   
6247356,124,57,018,101,2005,01500,0   ,0   ,0   ,0   ,2   ,1 ,2   
6247356,124,57,018,101,2005,01720,0   ,0   ,0   ,0   ,3   ,1 ,3   
6247356,124,57,018,101,2005,02300,0   ,1   ,1   ,7   ,4   ,11,13  
6247356,124,57,018,101,2005,02540,0   ,0   ,1   ,0   ,0   ,1 ,1   
6247356,124,57,018,101,2005,02630,0   ,0   ,0   ,0   ,1   ,1 ,1   
6247356,124,57,018,101,2005,03640,0   ,0   ,0   ,0   ,1   ,1 ,1   
6247356,124,57,018,101,2005,03930,1   ,0   ,1   ,1   ,0   ,3 ,3   
6247356,124,57,018,101,2005,04630,12  ,16  ,21  ,12  ,10  ,34,71  
6247356,124,57,018,101,2005,04770,0   ,3   ,0   ,0   ,0   ,1 ,3   
6247356,124,57,018,101,2005,04860,0   ,0   ,0   ,0   ,4   ,2 ,4   
6247356,124,57,018,101,2005,04880,16  ,8   ,5   ,16  ,0   ,26,45  
6247356,124,57,018,101,2005,04930,0   ,4   ,4   ,11  ,0   ,5 ,19  
6247356,124,57,018,101,2005,05140,0   ,0   ,0   ,2   ,2   ,2 ,4   
6247356,124,57,018,101,2005,05170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6247356,124,57,018,101,2005,05330,0   ,0   ,0   ,3   ,2   ,3 ,5   
6247356,124,57,018,101,2005,05420,0   ,3   ,0   ,1   ,0   ,3 ,4   
6247356,124,57,018,101,2005,05580,14  ,8   ,8   ,3   ,4   ,27,37  
6247356,124,57,018,101,2005,05670,2   ,3   ,1   ,6   ,0   ,8 ,12  
6247356,124,57,018,101,2005,05830,1   ,1   ,3   ,2   ,1   ,6 ,8   
6247356,124,57,018,101,2005,05840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6247356,124,57,018,101,2005,05850,5   ,7   ,9   ,14  ,4   ,23,39  
6247356,124,57,018,101,2005,06140,7   ,4   ,3   ,2   ,1   ,10,17  
6247356,124,57,018,101,2005,06360,5   ,1   ,6   ,1   ,1   ,11,14  
6247356,124,57,018,101,2005,06470,3   ,0   ,0   ,0   ,1   ,3 ,4   
6247356,124,57,018,101,2005,06520,8   ,14  ,6   ,10  ,16  ,29,54  
6247356,124,57,018,101,2005,06550,3   ,3   ,3   ,3   ,5   ,13,17  
6247356,124,57,018,101,2005,06570,0   ,2   ,5   ,0   ,1   ,6 ,8   
6247356,124,57,018,101,2005,06610,0   ,2   ,4   ,1   ,0   ,6 ,7   
6247356,124,57,018,101,2005,06670,0   ,0   ,1   ,0   ,3   ,3 ,4   
6247356,124,57,018,101,2005,06720,0   ,0   ,2   ,0   ,0   ,2 ,2   
6247356,124,57,018,101,2005,06740,0   ,0   ,0   ,0   ,6   ,4 ,6   
6247356,124,57,018,101,2005,06750,11  ,11  ,11  ,8   ,8   ,26,49  
6247356,124,57,018,101,2005,06790,2   ,0   ,0   ,6   ,2   ,6 ,10  
6247356,124,57,018,101,2005,06850,0   ,3   ,1   ,2   ,0   ,5 ,6   
6247356,124,57,018,101,2005,06870,0   ,4   ,0   ,1   ,15  ,8 ,20  
6247356,124,57,018,101,2005,07350,3   ,3   ,3   ,0   ,3   ,7 ,12  
6247356,124,57,018,101,2005,07400,0   ,0   ,0   ,1   ,0   ,1 ,1   
6247356,124,57,018,101,2005,07490,13  ,13  ,15  ,12  ,19  ,43,72  
6247356,124,57,018,101,2005,07580,2   ,3   ,2   ,0   ,1   ,6 ,8   
6247356,124,57,018,101,2005,07590,1   ,2   ,0   ,0   ,0   ,2 ,3   
6247356,124,57,018,101,2005,07610,22  ,7   ,8   ,5   ,4   ,25,46  
6250932,124,57,018,101,2006,00070,0   ,1   ,0   ,1   ,0   ,2 ,2   
6250932,124,57,018,101,2006,00470,0   ,1   ,0   ,2   ,1   ,3 ,4   
6250932,124,57,018,101,2006,00510,5   ,26  ,26  ,16  ,7   ,24,80  
6250932,124,57,018,101,2006,00540,0   ,0   ,0   ,2   ,1   ,2 ,3   
6250932,124,57,018,101,2006,00640,0   ,1   ,0   ,0   ,0   ,1 ,1   
6250932,124,57,018,101,2006,00700,0   ,2   ,0   ,0   ,0   ,1 ,2   
6250932,124,57,018,101,2006,02300,0   ,0   ,1   ,1   ,0   ,2 ,2   
6250932,124,57,018,101,2006,02540,0   ,1   ,0   ,1   ,0   ,2 ,2   
6250932,124,57,018,101,2006,04120,0   ,0   ,0   ,1   ,1   ,2 ,2   
6250932,124,57,018,101,2006,04630,6   ,8   ,3   ,3   ,5   ,19,25  
6250932,124,57,018,101,2006,04770,0   ,0   ,3   ,0   ,0   ,1 ,3   
6250932,124,57,018,101,2006,04860,1   ,1   ,0   ,0   ,0   ,2 ,2   
6250932,124,57,018,101,2006,04880,12  ,6   ,3   ,7   ,6   ,18,34  
6250932,124,57,018,101,2006,04930,0   ,4   ,1   ,19  ,0   ,6 ,24  
6250932,124,57,018,101,2006,05170,0   ,0   ,1   ,6   ,0   ,4 ,7   
6250932,124,57,018,101,2006,05290,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250932,124,57,018,101,2006,05420,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250932,124,57,018,101,2006,05580,11  ,4   ,8   ,11  ,5   ,29,39  
6250932,124,57,018,101,2006,05670,2   ,1   ,3   ,5   ,4   ,10,15  
6250932,124,57,018,101,2006,05810,0   ,0   ,0   ,1   ,0   ,1 ,1   
6250932,124,57,018,101,2006,05830,1   ,1   ,1   ,1   ,0   ,4 ,4   
6250932,124,57,018,101,2006,05840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6250932,124,57,018,101,2006,05850,5   ,4   ,5   ,10  ,1   ,21,25  
6250932,124,57,018,101,2006,06140,0   ,0   ,2   ,4   ,3   ,4 ,9   
6250932,124,57,018,101,2006,06360,1   ,0   ,3   ,1   ,3   ,6 ,8   
6250932,124,57,018,101,2006,06470,1   ,0   ,0   ,0   ,0   ,1 ,1   
6250932,124,57,018,101,2006,06520,7   ,4   ,5   ,1   ,13  ,19,30  
6250932,124,57,018,101,2006,06550,3   ,0   ,2   ,1   ,3   ,7 ,9   
6250932,124,57,018,101,2006,06570,5   ,0   ,3   ,0   ,0   ,6 ,8   
6250932,124,57,018,101,2006,06720,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250932,124,57,018,101,2006,06750,2   ,5   ,3   ,3   ,5   ,14,18  
6250932,124,57,018,101,2006,06790,2   ,3   ,0   ,0   ,2   ,5 ,7   
6250932,124,57,018,101,2006,06850,0   ,0   ,2   ,0   ,1   ,2 ,3   
6250932,124,57,018,101,2006,06870,0   ,0   ,1   ,1   ,1   ,3 ,3   
6250932,124,57,018,101,2006,06882,0   ,2   ,0   ,0   ,5   ,2 ,7   
6250932,124,57,018,101,2006,07350,0   ,0   ,0   ,2   ,0   ,2 ,2   
6250932,124,57,018,101,2006,07490,8   ,5   ,8   ,4   ,5   ,24,30  
6250932,124,57,018,101,2006,07580,1   ,3   ,0   ,0   ,0   ,3 ,4   
6250932,124,57,018,101,2006,07590,1   ,0   ,1   ,0   ,1   ,3 ,3   
6250932,124,57,018,101,2006,07610,12  ,11  ,6   ,16  ,12  ,34,57  
6261050,124,57,018,101,2007,00070,1   ,1   ,0   ,0   ,0   ,2 ,2   
6261050,124,57,018,101,2007,00470,0   ,7   ,2   ,6   ,0   ,7 ,15  
6261050,124,57,018,101,2007,00510,4   ,26  ,15  ,10  ,0   ,16,55  
6261050,124,57,018,101,2007,00540,26  ,7   ,0   ,16  ,0   ,7 ,49  
6261050,124,57,018,101,2007,00700,0   ,0   ,1   ,2   ,1   ,4 ,4   
6261050,124,57,018,101,2007,01330,0   ,2   ,1   ,4   ,0   ,4 ,7   
6261050,124,57,018,101,2007,01390,46  ,0   ,0   ,1   ,0   ,2 ,47  
6261050,124,57,018,101,2007,01500,0   ,0   ,0   ,1   ,0   ,1 ,1   
6261050,124,57,018,101,2007,01720,0   ,0   ,0   ,3   ,0   ,1 ,3   
6261050,124,57,018,101,2007,02300,2   ,1   ,2   ,6   ,3   ,11,14  
6261050,124,57,018,101,2007,03930,1   ,0   ,0   ,0   ,0   ,1 ,1   
6261050,124,57,018,101,2007,04120,0   ,0   ,0   ,1   ,1   ,2 ,2   
6261050,124,57,018,101,2007,04630,12  ,7   ,13  ,8   ,12  ,32,52  
6261050,124,57,018,101,2007,04860,6   ,4   ,1   ,0   ,0   ,6 ,11  
6261050,124,57,018,101,2007,04880,7   ,5   ,1   ,1   ,2   ,12,16  
6261050,124,57,018,101,2007,04930,0   ,11  ,5   ,5   ,0   ,4 ,21  
6261050,124,57,018,101,2007,05090,2   ,0   ,0   ,2   ,1   ,3 ,5   
6261050,124,57,018,101,2007,05110,0   ,0   ,2   ,1   ,0   ,2 ,3   
6261050,124,57,018,101,2007,05170,0   ,0   ,1   ,1   ,0   ,2 ,2   
6261050,124,57,018,101,2007,05330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6261050,124,57,018,101,2007,05420,0   ,1   ,0   ,0   ,0   ,1 ,1   
6261050,124,57,018,101,2007,05580,20  ,16  ,6   ,8   ,7   ,33,57  
6261050,124,57,018,101,2007,05670,7   ,4   ,0   ,7   ,0   ,11,18  
6261050,124,57,018,101,2007,05810,0   ,0   ,0   ,1   ,0   ,1 ,1   
6261050,124,57,018,101,2007,05830,1   ,0   ,1   ,2   ,1   ,5 ,5   
6261050,124,57,018,101,2007,05840,1   ,0   ,1   ,3   ,0   ,4 ,5   
6261050,124,57,018,101,2007,05850,6   ,1   ,8   ,9   ,9   ,25,33  
6261050,124,57,018,101,2007,06140,6   ,4   ,3   ,5   ,0   ,9 ,18  
6261050,124,57,018,101,2007,06360,6   ,1   ,1   ,1   ,6   ,10,15  
6261050,124,57,018,101,2007,06470,2   ,0   ,0   ,0   ,0   ,2 ,2   
6261050,124,57,018,101,2007,06520,5   ,7   ,4   ,15  ,10  ,25,41  
6261050,124,57,018,101,2007,06550,3   ,3   ,0   ,1   ,4   ,10,11  
6261050,124,57,018,101,2007,06570,2   ,1   ,3   ,1   ,1   ,7 ,8   
6261050,124,57,018,101,2007,06610,0   ,0   ,0   ,2   ,0   ,1 ,2   
6261050,124,57,018,101,2007,06670,0   ,1   ,3   ,0   ,9   ,9 ,13  
6261050,124,57,018,101,2007,06720,4   ,0   ,6   ,0   ,1   ,7 ,11  
6261050,124,57,018,101,2007,06740,0   ,0   ,0   ,0   ,1   ,1 ,1   
6261050,124,57,018,101,2007,06750,6   ,8   ,8   ,7   ,12  ,28,41  
6261050,124,57,018,101,2007,06790,1   ,3   ,0   ,3   ,1   ,6 ,8   
6261050,124,57,018,101,2007,06870,2   ,3   ,3   ,4   ,1   ,9 ,13  
6261050,124,57,018,101,2007,06882,4   ,0   ,0   ,0   ,0   ,1 ,4   
6261050,124,57,018,101,2007,07280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6261050,124,57,018,101,2007,07350,1   ,0   ,0   ,0   ,0   ,1 ,1   
6261050,124,57,018,101,2007,07400,1   ,0   ,0   ,0   ,0   ,1 ,1   
6261050,124,57,018,101,2007,07490,7   ,3   ,5   ,3   ,8   ,21,26  
6261050,124,57,018,101,2007,07580,4   ,1   ,0   ,0   ,4   ,7 ,9   
6261050,124,57,018,101,2007,07590,4   ,3   ,2   ,0   ,1   ,9 ,10  
6261050,124,57,018,101,2007,07610,17  ,15  ,13  ,17  ,13  ,38,75  
6300304,124,57,018,101,2008,00070,0   ,4   ,2   ,0   ,1   ,6 ,7   
6300304,124,57,018,101,2008,00470,1   ,3   ,2   ,8   ,0   ,8 ,14  
6300304,124,57,018,101,2008,00510,21  ,17  ,27  ,36  ,0   ,18,101 
6300304,124,57,018,101,2008,00540,4   ,2   ,0   ,12  ,0   ,6 ,18  
6300304,124,57,018,101,2008,00640,0   ,0   ,0   ,2   ,0   ,1 ,2   
6300304,124,57,018,101,2008,00700,3   ,12  ,0   ,1   ,0   ,4 ,16  
6300304,124,57,018,101,2008,01200,0   ,4   ,0   ,0   ,0   ,1 ,4   
6300304,124,57,018,101,2008,01330,2   ,0   ,0   ,1   ,0   ,2 ,3   
6300304,124,57,018,101,2008,01390,9   ,0   ,0   ,0   ,0   ,1 ,9   
6300304,124,57,018,101,2008,01720,0   ,0   ,0   ,5   ,0   ,1 ,5   
6300304,124,57,018,101,2008,02300,1   ,0   ,6   ,9   ,6   ,18,22  
6300304,124,57,018,101,2008,02630,0   ,2   ,0   ,1   ,0   ,2 ,3   
6300304,124,57,018,101,2008,03930,0   ,1   ,0   ,1   ,0   ,2 ,2   
6300304,124,57,018,101,2008,04120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6300304,124,57,018,101,2008,04630,15  ,11  ,20  ,9   ,7   ,27,62  
6300304,124,57,018,101,2008,04770,5   ,4   ,3   ,0   ,0   ,6 ,12  
6300304,124,57,018,101,2008,04840,0   ,2   ,0   ,0   ,0   ,1 ,2   
6300304,124,57,018,101,2008,04860,4   ,5   ,3   ,0   ,0   ,5 ,12  
6300304,124,57,018,101,2008,04880,11  ,22  ,5   ,11  ,0   ,27,49  
6300304,124,57,018,101,2008,04930,0   ,0   ,5   ,1   ,0   ,2 ,6   
6300304,124,57,018,101,2008,05110,0   ,0   ,3   ,0   ,0   ,1 ,3   
6300304,124,57,018,101,2008,05150,0   ,0   ,2   ,0   ,0   ,1 ,2   
6300304,124,57,018,101,2008,05170,0   ,0   ,3   ,1   ,1   ,4 ,5   
6300304,124,57,018,101,2008,05580,23  ,20  ,9   ,10  ,9   ,36,71  
6300304,124,57,018,101,2008,05670,5   ,6   ,3   ,6   ,2   ,13,22  
6300304,124,57,018,101,2008,05810,0   ,2   ,0   ,1   ,0   ,2 ,3   
6300304,124,57,018,101,2008,05830,2   ,3   ,1   ,0   ,1   ,7 ,7   
6300304,124,57,018,101,2008,05840,0   ,0   ,0   ,1   ,0   ,1 ,1   
6300304,124,57,018,101,2008,05850,3   ,9   ,4   ,7   ,4   ,21,27  
6300304,124,57,018,101,2008,06140,4   ,6   ,7   ,4   ,0   ,8 ,21  
6300304,124,57,018,101,2008,06360,5   ,2   ,6   ,0   ,9   ,18,22  
6300304,124,57,018,101,2008,06470,2   ,0   ,2   ,0   ,3   ,4 ,7   
6300304,124,57,018,101,2008,06520,12  ,9   ,10  ,8   ,5   ,29,44  
6300304,124,57,018,101,2008,06550,6   ,2   ,3   ,0   ,2   ,11,13  
6300304,124,57,018,101,2008,06570,3   ,5   ,6   ,2   ,2   ,13,18  
6300304,124,57,018,101,2008,06610,0   ,0   ,2   ,1   ,0   ,3 ,3   
6300304,124,57,018,101,2008,06670,1   ,0   ,3   ,1   ,3   ,6 ,8   
6300304,124,57,018,101,2008,06720,0   ,0   ,5   ,0   ,0   ,3 ,5   
6300304,124,57,018,101,2008,06740,0   ,0   ,0   ,0   ,2   ,2 ,2   
6300304,124,57,018,101,2008,06750,13  ,8   ,9   ,12  ,16  ,33,58  
6300304,124,57,018,101,2008,06790,2   ,3   ,1   ,2   ,2   ,9 ,10  
6300304,124,57,018,101,2008,06850,1   ,2   ,1   ,1   ,2   ,7 ,7   
6300304,124,57,018,101,2008,06870,4   ,3   ,5   ,4   ,7   ,14,23  
6300304,124,57,018,101,2008,06882,0   ,0   ,0   ,10  ,0   ,2 ,10  
6300304,124,57,018,101,2008,07350,1   ,0   ,1   ,4   ,4   ,7 ,10  
6300304,124,57,018,101,2008,07400,0   ,0   ,0   ,0   ,2   ,1 ,2   
6300304,124,57,018,101,2008,07490,2   ,14  ,13  ,1   ,9   ,24,39  
6300304,124,57,018,101,2008,07580,4   ,2   ,1   ,1   ,3   ,10,11  
6300304,124,57,018,101,2008,07590,1   ,2   ,4   ,0   ,3   ,8 ,10  
6300304,124,57,018,101,2008,07610,18  ,15  ,15  ,19  ,9   ,37,76  
6312312,124,57,018,101,2009,00070,3   ,1   ,1   ,0   ,0   ,4 ,5   
6312312,124,57,018,101,2009,00470,3   ,0   ,2   ,0   ,2   ,3 ,7   
6312312,124,57,018,101,2009,00510,8   ,12  ,7   ,2   ,0   ,14,29  
6312312,124,57,018,101,2009,00540,9   ,5   ,0   ,0   ,3   ,4 ,17  
6312312,124,57,018,101,2009,00640,0   ,0   ,0   ,0   ,1   ,1 ,1   
6312312,124,57,018,101,2009,00700,0   ,2   ,2   ,2   ,0   ,4 ,6   
6312312,124,57,018,101,2009,01330,0   ,0   ,0   ,1   ,1   ,2 ,2   
6312312,124,57,018,101,2009,01390,0   ,0   ,0   ,0   ,15  ,1 ,15  
