RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6185720,124,75,009,101,1979,01940,0   ,0   ,1   ,0   ,11  ,3 ,12  
6185720,124,75,009,101,1979,02300,2   ,1   ,1   ,3   ,0   ,7 ,7   
6185720,124,75,009,101,1979,02730,0   ,0   ,0   ,0   ,3   ,2 ,3   
6185720,124,75,009,101,1979,03131,0   ,0   ,9   ,2   ,6   ,5 ,17  
6185720,124,75,009,101,1979,03600,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185720,124,75,009,101,1979,03900,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185720,124,75,009,101,1979,04661,0   ,0   ,0   ,1   ,0   ,1 ,1   
6185720,124,75,009,101,1979,04770,2   ,0   ,0   ,2   ,0   ,3 ,4   
6185720,124,75,009,101,1979,04860,0   ,0   ,3   ,2   ,2   ,4 ,7   
6185720,124,75,009,101,1979,04880,10  ,21  ,9   ,17  ,4   ,31,61  
6185720,124,75,009,101,1979,04930,6   ,21  ,22  ,17  ,8   ,22,74  
6185720,124,75,009,101,1979,04940,25  ,13  ,58  ,17  ,15  ,29,128 
6185720,124,75,009,101,1979,04950,0   ,1   ,0   ,0   ,0   ,1 ,1   
6185720,124,75,009,101,1979,04980,20  ,12  ,11  ,13  ,18  ,15,74  
6185720,124,75,009,101,1979,05110,4   ,25  ,17  ,18  ,8   ,28,72  
6185720,124,75,009,101,1979,05290,0   ,0   ,1   ,0   ,2   ,2 ,3   
6185720,124,75,009,101,1979,05420,27  ,18  ,20  ,8   ,2   ,26,75  
6185720,124,75,009,101,1979,05580,6   ,3   ,1   ,4   ,3   ,13,17  
6185720,124,75,009,101,1979,05600,2   ,1   ,2   ,1   ,2   ,8 ,8   
6185720,124,75,009,101,1979,05810,9   ,10  ,7   ,7   ,7   ,31,40  
6185720,124,75,009,101,1979,05950,0   ,0   ,0   ,2   ,0   ,2 ,2   
6185720,124,75,009,101,1979,06130,4   ,14  ,8   ,2   ,4   ,14,32  
6185720,124,75,009,101,1979,06140,0   ,0   ,0   ,1   ,0   ,1 ,1   
6185720,124,75,009,101,1979,06160,0   ,12  ,0   ,22  ,7   ,8 ,41  
6185720,124,75,009,101,1979,06240,0   ,1   ,0   ,4   ,1   ,5 ,6   
6185720,124,75,009,101,1979,06480,0   ,0   ,0   ,0   ,2   ,2 ,2   
6185720,124,75,009,101,1979,06520,2   ,1   ,1   ,3   ,2   ,8 ,9   
6185720,124,75,009,101,1979,06550,0   ,0   ,1   ,0   ,1   ,2 ,2   
6185720,124,75,009,101,1979,06590,0   ,0   ,0   ,2   ,1   ,3 ,3   
6185720,124,75,009,101,1979,06620,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185720,124,75,009,101,1979,06810,2   ,9   ,1   ,3   ,2   ,11,17  
6185720,124,75,009,101,1979,06860,0   ,0   ,0   ,2   ,3   ,5 ,5   
6185720,124,75,009,101,1979,06882,2   ,12  ,19  ,0   ,18  ,13,51  
6185720,124,75,009,101,1979,07580,0   ,0   ,0   ,4   ,4   ,5 ,8   
6185720,124,75,009,101,1979,07590,0   ,0   ,0   ,1   ,1   ,2 ,2   
6185720,124,75,009,101,1979,07610,37  ,14  ,4   ,17  ,4   ,32,76  
6190710,124,75,009,101,1980,00470,0   ,0   ,0   ,0   ,2   ,1 ,2   
6190710,124,75,009,101,1980,00510,0   ,3   ,0   ,6   ,2   ,8 ,11  
6190710,124,75,009,101,1980,01940,0   ,0   ,2   ,1   ,2   ,5 ,5   
6190710,124,75,009,101,1980,02300,0   ,1   ,6   ,0   ,0   ,6 ,7   
6190710,124,75,009,101,1980,02730,0   ,3   ,1   ,0   ,2   ,4 ,6   
6190710,124,75,009,101,1980,03131,1   ,0   ,9   ,0   ,4   ,8 ,14  
6190710,124,75,009,101,1980,03900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6190710,124,75,009,101,1980,04120,0   ,0   ,0   ,0   ,2   ,2 ,2   
6190710,124,75,009,101,1980,04200,1   ,1   ,0   ,0   ,0   ,2 ,2   
6190710,124,75,009,101,1980,04590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6190710,124,75,009,101,1980,04610,0   ,0   ,0   ,0   ,1   ,1 ,1   
6190710,124,75,009,101,1980,04860,0   ,1   ,1   ,4   ,1   ,5 ,7   
6190710,124,75,009,101,1980,04880,12  ,35  ,13  ,10  ,7   ,27,77  
6190710,124,75,009,101,1980,04930,4   ,20  ,18  ,18  ,8   ,21,68  
6190710,124,75,009,101,1980,04940,14  ,20  ,61  ,25  ,13  ,23,133 
6190710,124,75,009,101,1980,04950,0   ,4   ,0   ,0   ,2   ,3 ,6   
6190710,124,75,009,101,1980,04980,20  ,47  ,3   ,19  ,17  ,12,106 
6190710,124,75,009,101,1980,05110,7   ,34  ,8   ,14  ,5   ,22,68  
6190710,124,75,009,101,1980,05290,0   ,2   ,0   ,2   ,1   ,5 ,5   
6190710,124,75,009,101,1980,05420,24  ,15  ,19  ,3   ,4   ,27,65  
6190710,124,75,009,101,1980,05580,11  ,3   ,3   ,7   ,4   ,15,28  
6190710,124,75,009,101,1980,05600,3   ,0   ,4   ,6   ,2   ,10,15  
6190710,124,75,009,101,1980,05670,0   ,0   ,0   ,1   ,0   ,1 ,1   
6190710,124,75,009,101,1980,05810,7   ,7   ,14  ,6   ,5   ,27,39  
6190710,124,75,009,101,1980,05950,0   ,0   ,0   ,1   ,0   ,1 ,1   
6190710,124,75,009,101,1980,06130,3   ,5   ,7   ,3   ,10  ,12,28  
6190710,124,75,009,101,1980,06140,0   ,3   ,29  ,4   ,1   ,7 ,37  
6190710,124,75,009,101,1980,06160,0   ,14  ,6   ,20  ,15  ,13,55  
6190710,124,75,009,101,1980,06480,0   ,0   ,0   ,0   ,1   ,1 ,1   
6190710,124,75,009,101,1980,06520,0   ,0   ,0   ,4   ,5   ,8 ,9   
6190710,124,75,009,101,1980,06550,0   ,0   ,0   ,1   ,0   ,1 ,1   
6190710,124,75,009,101,1980,06590,1   ,2   ,0   ,0   ,0   ,3 ,3   
6190710,124,75,009,101,1980,06620,0   ,0   ,0   ,1   ,0   ,1 ,1   
6190710,124,75,009,101,1980,06740,0   ,1   ,0   ,1   ,0   ,2 ,2   
6190710,124,75,009,101,1980,06810,7   ,3   ,0   ,6   ,6   ,17,22  
6190710,124,75,009,101,1980,06860,2   ,1   ,1   ,2   ,2   ,8 ,8   
6190710,124,75,009,101,1980,06882,1   ,15  ,25  ,8   ,44  ,23,93  
6190710,124,75,009,101,1980,07280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6190710,124,75,009,101,1980,07350,2   ,0   ,0   ,1   ,0   ,3 ,3   
6190710,124,75,009,101,1980,07580,0   ,0   ,0   ,1   ,1   ,2 ,2   
6190710,124,75,009,101,1980,07590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6190710,124,75,009,101,1980,07610,81  ,21  ,18  ,21  ,13  ,34,154 
6192312,124,75,009,101,1981,00470,0   ,12  ,5   ,0   ,2   ,5 ,19  
6192312,124,75,009,101,1981,00510,1   ,93  ,41  ,11  ,6   ,12,152 
6192312,124,75,009,101,1981,01330,1   ,0   ,0   ,0   ,0   ,1 ,1   
6192312,124,75,009,101,1981,01400,0   ,0   ,0   ,0   ,1   ,1 ,1   
6192312,124,75,009,101,1981,01940,0   ,1   ,0   ,0   ,1   ,2 ,2   
6192312,124,75,009,101,1981,02280,2   ,0   ,0   ,0   ,0   ,2 ,2   
6192312,124,75,009,101,1981,02300,5   ,1   ,0   ,0   ,0   ,6 ,6   
6192312,124,75,009,101,1981,02730,0   ,1   ,0   ,0   ,0   ,1 ,1   
6192312,124,75,009,101,1981,03000,0   ,0   ,0   ,0   ,1   ,1 ,1   
6192312,124,75,009,101,1981,03131,0   ,5   ,3   ,0   ,2   ,3 ,10  
6192312,124,75,009,101,1981,03900,1   ,1   ,0   ,0   ,0   ,2 ,2   
6192312,124,75,009,101,1981,04120,0   ,3   ,1   ,2   ,0   ,5 ,6   
6192312,124,75,009,101,1981,04661,2   ,0   ,0   ,1   ,1   ,4 ,4   
6192312,124,75,009,101,1981,04740,1   ,0   ,1   ,0   ,0   ,2 ,2   
6192312,124,75,009,101,1981,04860,2   ,0   ,0   ,4   ,0   ,4 ,6   
6192312,124,75,009,101,1981,04880,10  ,11  ,48  ,5   ,6   ,27,80  
6192312,124,75,009,101,1981,04930,3   ,15  ,27  ,17  ,16  ,19,78  
6192312,124,75,009,101,1981,04940,10  ,14  ,20  ,13  ,2   ,28,59  
6192312,124,75,009,101,1981,04950,0   ,2   ,1   ,2   ,0   ,4 ,5   
6192312,124,75,009,101,1981,04980,10  ,9   ,0   ,4   ,5   ,12,28  
6192312,124,75,009,101,1981,05110,9   ,13  ,7   ,7   ,9   ,21,45  
6192312,124,75,009,101,1981,05170,0   ,0   ,1   ,1   ,0   ,2 ,2   
6192312,124,75,009,101,1981,05290,0   ,0   ,0   ,0   ,1   ,1 ,1   
6192312,124,75,009,101,1981,05400,1   ,0   ,0   ,2   ,1   ,4 ,4   
6192312,124,75,009,101,1981,05420,13  ,7   ,8   ,6   ,5   ,27,39  
6192312,124,75,009,101,1981,05580,4   ,0   ,0   ,3   ,3   ,8 ,10  
6192312,124,75,009,101,1981,05600,1   ,0   ,4   ,4   ,1   ,10,10  
6192312,124,75,009,101,1981,05670,0   ,0   ,0   ,1   ,1   ,2 ,2   
6192312,124,75,009,101,1981,05810,14  ,11  ,7   ,12  ,6   ,34,50  
6192312,124,75,009,101,1981,05950,3   ,3   ,0   ,1   ,0   ,7 ,7   
6192312,124,75,009,101,1981,06130,1   ,1   ,2   ,0   ,0   ,3 ,4   
6192312,124,75,009,101,1981,06140,0   ,0   ,0   ,0   ,1   ,1 ,1   
6192312,124,75,009,101,1981,06160,0   ,11  ,5   ,0   ,0   ,6 ,16  
6192312,124,75,009,101,1981,06240,0   ,0   ,0   ,1   ,1   ,2 ,2   
6192312,124,75,009,101,1981,06360,0   ,0   ,0   ,1   ,0   ,1 ,1   
6192312,124,75,009,101,1981,06470,0   ,0   ,0   ,1   ,1   ,2 ,2   
6192312,124,75,009,101,1981,06480,0   ,0   ,0   ,1   ,2   ,2 ,3   
6192312,124,75,009,101,1981,06520,3   ,1   ,1   ,2   ,1   ,8 ,8   
6192312,124,75,009,101,1981,06620,0   ,0   ,0   ,0   ,1   ,1 ,1   
6192312,124,75,009,101,1981,06740,0   ,1   ,0   ,1   ,0   ,2 ,2   
6192312,124,75,009,101,1981,06790,1   ,1   ,0   ,2   ,1   ,5 ,5   
6192312,124,75,009,101,1981,06810,5   ,4   ,1   ,2   ,4   ,15,16  
6192312,124,75,009,101,1981,06870,0   ,0   ,0   ,0   ,1   ,1 ,1   
6192312,124,75,009,101,1981,06882,4   ,9   ,5   ,6   ,15  ,17,39  
6192312,124,75,009,101,1981,07580,0   ,0   ,1   ,0   ,0   ,1 ,1   
6192312,124,75,009,101,1981,07610,13  ,2   ,5   ,12  ,3   ,21,35  
6195194,124,75,009,101,1982,00470,0   ,1   ,0   ,0   ,0   ,1 ,1   
6195194,124,75,009,101,1982,00510,37  ,131 ,9   ,2   ,0   ,13,179 
6195194,124,75,009,101,1982,01200,0   ,0   ,0   ,0   ,3   ,1 ,3   
6195194,124,75,009,101,1982,01940,0   ,3   ,0   ,0   ,0   ,2 ,3   
6195194,124,75,009,101,1982,02300,8   ,3   ,3   ,0   ,1   ,12,15  
6195194,124,75,009,101,1982,03091,1   ,0   ,0   ,0   ,0   ,1 ,1   
6195194,124,75,009,101,1982,03131,0   ,4   ,2   ,1   ,4   ,6 ,11  
6195194,124,75,009,101,1982,03900,1   ,1   ,0   ,0   ,0   ,2 ,2   
6195194,124,75,009,101,1982,04120,0   ,0   ,0   ,1   ,0   ,1 ,1   
6195194,124,75,009,101,1982,04610,0   ,0   ,0   ,1   ,0   ,1 ,1   
6195194,124,75,009,101,1982,04661,5   ,1   ,1   ,0   ,3   ,9 ,10  
6195194,124,75,009,101,1982,04740,1   ,1   ,1   ,1   ,0   ,4 ,4   
6195194,124,75,009,101,1982,04770,1   ,0   ,0   ,2   ,0   ,3 ,3   
6195194,124,75,009,101,1982,04860,0   ,0   ,1   ,0   ,0   ,1 ,1   
6195194,124,75,009,101,1982,04880,13  ,21  ,34  ,10  ,6   ,31,84  
6195194,124,75,009,101,1982,04930,2   ,3   ,12  ,10  ,28  ,19,55  
6195194,124,75,009,101,1982,04940,8   ,5   ,14  ,5   ,5   ,22,37  
6195194,124,75,009,101,1982,04950,0   ,1   ,2   ,5   ,0   ,4 ,8   
6195194,124,75,009,101,1982,04980,6   ,10  ,2   ,3   ,5   ,11,26  
6195194,124,75,009,101,1982,05110,12  ,19  ,4   ,14  ,9   ,24,58  
6195194,124,75,009,101,1982,05290,2   ,2   ,3   ,0   ,0   ,6 ,7   
6195194,124,75,009,101,1982,05400,1   ,0   ,0   ,0   ,0   ,1 ,1   
6195194,124,75,009,101,1982,05420,9   ,4   ,8   ,1   ,6   ,19,28  
6195194,124,75,009,101,1982,05580,2   ,0   ,1   ,4   ,6   ,6 ,13  
6195194,124,75,009,101,1982,05600,0   ,0   ,5   ,2   ,3   ,7 ,10  
6195194,124,75,009,101,1982,05670,2   ,0   ,3   ,3   ,1   ,9 ,9   
6195194,124,75,009,101,1982,05810,18  ,7   ,7   ,11  ,7   ,33,50  
6195194,124,75,009,101,1982,05950,1   ,0   ,1   ,1   ,0   ,3 ,3   
6195194,124,75,009,101,1982,06130,1   ,1   ,5   ,1   ,3   ,9 ,11  
6195194,124,75,009,101,1982,06140,1   ,0   ,2   ,1   ,1   ,5 ,5   
6195194,124,75,009,101,1982,06160,1   ,32  ,5   ,11  ,0   ,10,49  
6195194,124,75,009,101,1982,06240,0   ,0   ,0   ,1   ,0   ,1 ,1   
6195194,124,75,009,101,1982,06450,0   ,0   ,0   ,0   ,1   ,1 ,1   
6195194,124,75,009,101,1982,06470,0   ,0   ,0   ,1   ,0   ,1 ,1   
6195194,124,75,009,101,1982,06520,6   ,1   ,0   ,1   ,4   ,10,12  
6195194,124,75,009,101,1982,06740,0   ,0   ,0   ,1   ,0   ,1 ,1   
6195194,124,75,009,101,1982,06790,3   ,0   ,0   ,2   ,0   ,3 ,5   
6195194,124,75,009,101,1982,06810,2   ,5   ,1   ,0   ,2   ,8 ,10  
6195194,124,75,009,101,1982,06870,0   ,0   ,0   ,1   ,0   ,1 ,1   
6195194,124,75,009,101,1982,06882,1   ,6   ,6   ,3   ,10  ,18,26  
6195194,124,75,009,101,1982,07350,1   ,0   ,0   ,0   ,0   ,1 ,1   
6195194,124,75,009,101,1982,07490,1   ,0   ,0   ,0   ,0   ,1 ,1   
6195194,124,75,009,101,1982,07580,0   ,0   ,0   ,1   ,0   ,1 ,1   
6195194,124,75,009,101,1982,07610,9   ,8   ,9   ,6   ,7   ,29,39  
6199597,124,75,009,101,1983,00470,0   ,0   ,0   ,0   ,1   ,1 ,1   
6199597,124,75,009,101,1983,00510,0   ,2   ,1   ,1   ,0   ,4 ,4   
6199597,124,75,009,101,1983,01330,1   ,0   ,0   ,0   ,0   ,1 ,1   
6199597,124,75,009,101,1983,01940,0   ,2   ,4   ,0   ,0   ,3 ,6   
6199597,124,75,009,101,1983,02300,3   ,5   ,3   ,3   ,1   ,11,15  
6199597,124,75,009,101,1983,03131,0   ,4   ,0   ,0   ,13  ,5 ,17  
6199597,124,75,009,101,1983,04120,0   ,0   ,0   ,2   ,0   ,2 ,2   
6199597,124,75,009,101,1983,04610,1   ,1   ,0   ,0   ,0   ,2 ,2   
6199597,124,75,009,101,1983,04661,5   ,1   ,1   ,2   ,0   ,9 ,9   
6199597,124,75,009,101,1983,04670,0   ,0   ,0   ,0   ,1   ,1 ,1   
6199597,124,75,009,101,1983,04770,0   ,0   ,1   ,2   ,0   ,3 ,3   
6199597,124,75,009,101,1983,04860,0   ,0   ,0   ,1   ,0   ,1 ,1   
6199597,124,75,009,101,1983,04880,39  ,16  ,33  ,4   ,5   ,29,97  
6199597,124,75,009,101,1983,04930,1   ,30  ,40  ,0   ,5   ,12,76  
6199597,124,75,009,101,1983,04940,6   ,10  ,34  ,16  ,16  ,31,82  
6199597,124,75,009,101,1983,04950,0   ,3   ,2   ,3   ,2   ,10,10  
6199597,124,75,009,101,1983,04980,13  ,14  ,3   ,9   ,1   ,15,40  
6199597,124,75,009,101,1983,05110,10  ,48  ,18  ,6   ,7   ,24,89  
6199597,124,75,009,101,1983,05170,1   ,0   ,1   ,0   ,0   ,2 ,2   
6199597,124,75,009,101,1983,05290,0   ,0   ,0   ,0   ,1   ,1 ,1   
6199597,124,75,009,101,1983,05400,1   ,0   ,0   ,1   ,0   ,2 ,2   
6199597,124,75,009,101,1983,05420,14  ,5   ,14  ,4   ,2   ,25,39  
6199597,124,75,009,101,1983,05580,1   ,1   ,0   ,3   ,4   ,6 ,9   
6199597,124,75,009,101,1983,05600,3   ,1   ,4   ,5   ,0   ,12,13  
6199597,124,75,009,101,1983,05810,14  ,16  ,8   ,10  ,8   ,34,56  
6199597,124,75,009,101,1983,05950,2   ,0   ,2   ,4   ,3   ,10,11  
6199597,124,75,009,101,1983,06130,0   ,3   ,1   ,1   ,4   ,6 ,9   
6199597,124,75,009,101,1983,06140,1   ,0   ,1   ,1   ,3   ,5 ,6   
6199597,124,75,009,101,1983,06160,0   ,0   ,0   ,11  ,5   ,5 ,16  
6199597,124,75,009,101,1983,06240,0   ,1   ,0   ,2   ,1   ,4 ,4   
6199597,124,75,009,101,1983,06470,0   ,0   ,0   ,0   ,1   ,1 ,1   
6199597,124,75,009,101,1983,06480,0   ,0   ,0   ,1   ,2   ,2 ,3   
6199597,124,75,009,101,1983,06520,5   ,6   ,1   ,1   ,1   ,12,14  
6199597,124,75,009,101,1983,06570,0   ,0   ,0   ,1   ,0   ,1 ,1   
6199597,124,75,009,101,1983,06790,0   ,2   ,0   ,1   ,0   ,3 ,3   
6199597,124,75,009,101,1983,06810,8   ,2   ,2   ,3   ,0   ,12,15  
6199597,124,75,009,101,1983,06882,0   ,11  ,9   ,0   ,16  ,16,36  
6199597,124,75,009,101,1983,07222,0   ,0   ,1   ,0   ,0   ,1 ,1   
6199597,124,75,009,101,1983,07350,2   ,0   ,0   ,0   ,0   ,1 ,2   
6199597,124,75,009,101,1983,07490,1   ,0   ,0   ,0   ,0   ,1 ,1   
6199597,124,75,009,101,1983,07580,1   ,0   ,0   ,0   ,0   ,1 ,1   
6199597,124,75,009,101,1983,07610,10  ,12  ,7   ,6   ,6   ,24,41  
6193482,124,75,009,101,1984,00470,1   ,2   ,0   ,3   ,0   ,6 ,6   
6193482,124,75,009,101,1984,00510,0   ,21  ,2   ,7   ,12  ,12,42  
6193482,124,75,009,101,1984,01200,0   ,0   ,0   ,0   ,6   ,1 ,6   
6193482,124,75,009,101,1984,01330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,01900,0   ,0   ,1   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,01940,1   ,0   ,3   ,2   ,2   ,6 ,8   
6193482,124,75,009,101,1984,02300,3   ,2   ,4   ,3   ,4   ,16,16  
6193482,124,75,009,101,1984,02580,0   ,0   ,0   ,0   ,5   ,2 ,5   
6193482,124,75,009,101,1984,02730,0   ,0   ,1   ,1   ,0   ,2 ,2   
6193482,124,75,009,101,1984,03091,0   ,0   ,0   ,0   ,2   ,2 ,2   
6193482,124,75,009,101,1984,03131,0   ,2   ,52  ,3   ,8   ,8 ,65  
6193482,124,75,009,101,1984,03160,0   ,0   ,1   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,03640,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193482,124,75,009,101,1984,03900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,03930,0   ,0   ,0   ,0   ,1   ,1 ,1   
6193482,124,75,009,101,1984,03940,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193482,124,75,009,101,1984,04280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193482,124,75,009,101,1984,04440,1   ,1   ,0   ,1   ,0   ,3 ,3   
6193482,124,75,009,101,1984,04610,0   ,1   ,1   ,1   ,2   ,5 ,5   
6193482,124,75,009,101,1984,04661,7   ,0   ,1   ,4   ,1   ,12,13  
6193482,124,75,009,101,1984,04740,1   ,0   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,04770,0   ,1   ,0   ,1   ,1   ,3 ,3   
6193482,124,75,009,101,1984,04860,0   ,2   ,1   ,4   ,2   ,7 ,9   
6193482,124,75,009,101,1984,04880,16  ,18  ,19  ,12  ,10  ,37,75  
6193482,124,75,009,101,1984,04930,0   ,9   ,24  ,5   ,14  ,19,52  
6193482,124,75,009,101,1984,04940,8   ,10  ,14  ,12  ,11  ,31,55  
6193482,124,75,009,101,1984,04950,0   ,3   ,0   ,10  ,2   ,9 ,15  
6193482,124,75,009,101,1984,04980,11  ,6   ,3   ,8   ,4   ,16,32  
6193482,124,75,009,101,1984,05110,7   ,26  ,32  ,11  ,9   ,29,85  
6193482,124,75,009,101,1984,05140,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193482,124,75,009,101,1984,05170,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193482,124,75,009,101,1984,05290,0   ,1   ,3   ,1   ,6   ,6 ,11  
6193482,124,75,009,101,1984,05400,1   ,0   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,05420,14  ,12  ,11  ,4   ,5   ,27,46  
6193482,124,75,009,101,1984,05580,6   ,5   ,0   ,5   ,0   ,13,16  
6193482,124,75,009,101,1984,05600,1   ,3   ,5   ,6   ,3   ,15,18  
6193482,124,75,009,101,1984,05670,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193482,124,75,009,101,1984,05810,14  ,10  ,11  ,7   ,9   ,36,51  
6193482,124,75,009,101,1984,05840,2   ,0   ,0   ,0   ,2   ,3 ,4   
6193482,124,75,009,101,1984,05950,0   ,2   ,1   ,4   ,2   ,9 ,9   
6193482,124,75,009,101,1984,06130,1   ,2   ,4   ,1   ,10  ,8 ,18  
6193482,124,75,009,101,1984,06140,4   ,5   ,3   ,2   ,1   ,11,15  
6193482,124,75,009,101,1984,06160,0   ,14  ,0   ,5   ,10  ,5 ,29  
6193482,124,75,009,101,1984,06190,0   ,0   ,0   ,1   ,1   ,2 ,2   
6193482,124,75,009,101,1984,06240,0   ,0   ,1   ,1   ,0   ,2 ,2   
6193482,124,75,009,101,1984,06450,0   ,1   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,06470,0   ,1   ,0   ,1   ,1   ,3 ,3   
6193482,124,75,009,101,1984,06480,0   ,0   ,0   ,0   ,1   ,1 ,1   
6193482,124,75,009,101,1984,06520,6   ,3   ,1   ,5   ,5   ,18,20  
6193482,124,75,009,101,1984,06620,0   ,0   ,0   ,0   ,1   ,1 ,1   
6193482,124,75,009,101,1984,06740,0   ,1   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,06750,1   ,0   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,06790,1   ,0   ,0   ,2   ,1   ,3 ,4   
6193482,124,75,009,101,1984,06810,9   ,2   ,1   ,4   ,3   ,16,19  
6193482,124,75,009,101,1984,06870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,06882,0   ,10  ,9   ,5   ,6   ,14,30  
6193482,124,75,009,101,1984,07222,0   ,0   ,0   ,0   ,1   ,1 ,1   
6193482,124,75,009,101,1984,07350,0   ,1   ,0   ,1   ,1   ,3 ,3   
6193482,124,75,009,101,1984,07490,0   ,1   ,0   ,0   ,0   ,1 ,1   
6193482,124,75,009,101,1984,07590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193482,124,75,009,101,1984,07610,14  ,11  ,11  ,13  ,6   ,35,55  
6196042,124,75,009,101,1985,00470,0   ,2   ,0   ,0   ,0   ,1 ,2   
6196042,124,75,009,101,1985,00510,1   ,0   ,4   ,2   ,14  ,11,21  
6196042,124,75,009,101,1985,01330,0   ,6   ,0   ,0   ,0   ,3 ,6   
6196042,124,75,009,101,1985,01940,0   ,0   ,0   ,3   ,1   ,2 ,4   
6196042,124,75,009,101,1985,02300,1   ,2   ,0   ,1   ,2   ,6 ,6   
6196042,124,75,009,101,1985,02580,0   ,0   ,0   ,0   ,2   ,1 ,2   
6196042,124,75,009,101,1985,02730,0   ,0   ,0   ,0   ,2   ,1 ,2   
6196042,124,75,009,101,1985,03131,1   ,6   ,8   ,0   ,9   ,10,24  
6196042,124,75,009,101,1985,03600,0   ,0   ,1   ,0   ,0   ,1 ,1   
6196042,124,75,009,101,1985,04120,0   ,3   ,0   ,0   ,0   ,3 ,3   
6196042,124,75,009,101,1985,04610,0   ,0   ,0   ,1   ,0   ,1 ,1   
6196042,124,75,009,101,1985,04661,2   ,5   ,0   ,4   ,1   ,10,12  
6196042,124,75,009,101,1985,04740,0   ,2   ,1   ,0   ,0   ,3 ,3   
6196042,124,75,009,101,1985,04860,1   ,1   ,2   ,1   ,0   ,5 ,5   
6196042,124,75,009,101,1985,04880,10  ,17  ,44  ,7   ,5   ,34,83  
6196042,124,75,009,101,1985,04930,2   ,11  ,29  ,5   ,17  ,21,64  
6196042,124,75,009,101,1985,04940,4   ,5   ,18  ,10  ,11  ,23,48  
6196042,124,75,009,101,1985,04950,0   ,3   ,0   ,2   ,0   ,4 ,5   
6196042,124,75,009,101,1985,04980,10  ,9   ,1   ,4   ,2   ,11,26  
6196042,124,75,009,101,1985,05110,10  ,12  ,16  ,14  ,12  ,27,64  
6196042,124,75,009,101,1985,05140,0   ,0   ,0   ,0   ,1   ,1 ,1   
6196042,124,75,009,101,1985,05290,0   ,3   ,0   ,0   ,0   ,2 ,3   
6196042,124,75,009,101,1985,05400,1   ,0   ,0   ,0   ,0   ,1 ,1   
6196042,124,75,009,101,1985,05420,9   ,6   ,5   ,3   ,2   ,20,25  
6196042,124,75,009,101,1985,05580,2   ,2   ,0   ,2   ,1   ,7 ,7   
6196042,124,75,009,101,1985,05600,2   ,2   ,2   ,5   ,0   ,9 ,11  
6196042,124,75,009,101,1985,05670,0   ,0   ,1   ,1   ,1   ,3 ,3   
6196042,124,75,009,101,1985,05810,15  ,11  ,9   ,6   ,7   ,31,48  
6196042,124,75,009,101,1985,05840,2   ,1   ,0   ,1   ,1   ,4 ,5   
6196042,124,75,009,101,1985,05950,1   ,0   ,0   ,0   ,1   ,2 ,2   
6196042,124,75,009,101,1985,06130,0   ,1   ,2   ,2   ,8   ,6 ,13  
6196042,124,75,009,101,1985,06140,0   ,7   ,6   ,2   ,1   ,9 ,16  
6196042,124,75,009,101,1985,06160,0   ,0   ,0   ,5   ,0   ,1 ,5   
6196042,124,75,009,101,1985,06190,0   ,0   ,0   ,2   ,0   ,1 ,2   
6196042,124,75,009,101,1985,06470,0   ,0   ,0   ,0   ,1   ,1 ,1   
6196042,124,75,009,101,1985,06480,0   ,0   ,0   ,1   ,0   ,1 ,1   
6196042,124,75,009,101,1985,06520,0   ,4   ,0   ,1   ,0   ,4 ,5   
6196042,124,75,009,101,1985,06590,0   ,0   ,0   ,1   ,1   ,2 ,2   
6196042,124,75,009,101,1985,06670,0   ,0   ,1   ,0   ,0   ,1 ,1   
6196042,124,75,009,101,1985,06740,0   ,1   ,0   ,0   ,0   ,1 ,1   
6196042,124,75,009,101,1985,06790,1   ,0   ,0   ,1   ,0   ,2 ,2   
6196042,124,75,009,101,1985,06810,6   ,2   ,1   ,4   ,1   ,11,14  
